"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
3862,-1192.8711013819,0.039848934723565,385.93147582185,0.0841909573326882,0.742625148992749,1.35198606045688,0.620658291565525,-7.01859465927195,1.09182997038824,0.565185675958738,24.2142606516491,0.256340683829887,0.115125821433946,0.000362160899582444,3.27936675348699e-05,0.0394740579759685
3456,-1308.92518145978,0.102386215921908,117.215086934811,0.0798777623774185,2.62039821528524,2.62168927945503,2.71584417464248,-0.990887885556799,2.91851987126798,1.00338139162096,41.1858418336094,0.256033381429301,0.124971526763247,2.54586576726956e-05,8.42903595129432e-05,0.0281697460482646
3797,-1194.55081264725,0.13370220460578,286.45512967436,0.0811591898715683,0.655186666051809,1.70182024334331,0.917658032544304,-5.38923276778575,0.0789822648278456,1.05176454003551,31.2422728187791,0.27538271243966,0.111505775015115,8.91791088397943e-05,8.1165817749068e-05,0.0828615240039422
3838,-1149.02921902954,0.0539131469437208,613.039994700783,0.0602572730863335,1.46925093204209,0.698023730048896,1.84052411328773,-13.3321249163073,2.62097648891099,-1.58600901319351,26.6076143144719,0.222162495543121,0.134148931472598,0.00054149558129218,0.000121538329215801,0.0842305587617042
3186,-1099.5733375112,5.10360744926396,424.332022378402,0.0816194308437455,0.354466608214101,1.5061180102982,2.157070908684,-14.3705744654374,-19.4652033752302,2.1388596539638,26.1701182760275,0.164456594167252,0.111090346612104,0.00058092348449803,4.04128917440408e-05,0.0262098523155507
3029,-1097.12663358088,0.0577489024755884,606.245407940306,0.0794488980580496,0.921345683363782,1.25887483105721,0.70605076088997,-5.8360127581392,1.56213449014653,-0.251922101380809,24.8153510394438,0.212122428514853,0.122034414500265,0.000157297929045213,8.12245027586755e-05,0.029031297176805
3787,-1077.52601333931,0.10235200848749,317.675581819927,0.0728456731329115,1.17337866570652,0.904654459234859,2.14373578516909,-8.90927972492291,3.32486230216386,-0.182414906529069,40.9636256206934,0.218647065659247,0.143415055632243,0.00139188544983751,5.07470640174124e-05,0.0487066530066985
3511,-1289.33183819543,0.0539079487127313,532.51231082237,0.0708099526576431,1.92099931702285,0.0254224863603564,2.01636263417514,-13.1184234508977,4.6611318771956,-2.70240559975206,34.4727128100271,0.231920629607451,0.1214773382504,8.43420260021254e-05,9.4427709794852e-05,0.0370800206065827
3448,-1400.97172007628,0.159928533844037,1161.19757767315,0.104781527301976,2.58194846871162,-0.306525346289011,0.627004386774728,-14.045621211812,2.06862925495661,-12.3650012204491,27.6193209954513,0.224989654911783,0.107298821298817,0.000527886404967572,2.16890058308283e-05,0.0429482713611415
3791,-1307.74364639161,0.066710339401595,361.024767348542,0.0652392659266473,1.60897678476289,1.07628810008968,1.9486884925053,-10.3612026294121,0.474688912779545,0.278760325145612,19.9385058877813,0.323266839993571,0.0734697810572277,2.53583347942465e-05,0.000143047780069037,0.0481178606230873
3120,-1113.50585741288,0.276868611149727,515.850783452094,0.0693237853888356,0.74327970953376,0.630610763408203,0.652919236402378,-9.16584922281139,-15.2918257834441,0.773050551045258,27.9509540701029,0.201859174193221,0.117472744220058,0.000293950054595356,8.7849005632725e-05,0.0445469970536712
3358,-1128.05694606348,0.0439134537122362,362.838987098785,0.0967458303524976,0.932402749709856,1.01152899527367,1.49054449627102,-12.1390659675054,1.95291690137166,0.438212277193861,22.7733060305021,0.25125608182926,0.121735138206683,0.000334973427336652,1.53392705181198e-05,0.0559864041309253
3757,-1159.51342753742,0.0475992995235295,105.633991534453,0.076323711990714,2.29564232448389,3.28921140371476,1.20619259668847,-0.323264331646032,1.98068162032791,2.13866487662901,19.6397926016291,0.280553153336607,0.118456224352532,0.000339070268163,8.91241362882378e-05,0.0583179132998447
3499,-1122.86775745073,0.045763039319649,344.468093161671,0.0695834495591979,2.05738997231775,1.05904309877195,1.76144352835301,-6.99151065825173,2.38296867223624,-0.474245754700148,23.7288421802434,0.261060588103724,0.117012277369484,0.000466700849009662,5.73851188031209e-05,0.0543554637754132
3206,-1001.90093255127,0.0544712824514991,371.030237518659,0.106140008178472,1.77440910587939,0.749093519520658,2.00824011515641,-8.88718731339651,1.01879486093928,-0.475378295519952,29.8717326196674,0.24460383567164,0.133848216444563,0.000690359213642239,0.00023088421934075,0.0350422253724986
3796,-1172.14304069113,0.0577122413982041,703.459335053917,0.0713437178363224,-0.48667612477058,1.10974708107277,-0.388685016468778,-6.94319700367814,-12.9168928218912,2.20973033714278,29.7609469386799,0.243480257049648,0.0966510924600673,0.000134014265247702,8.31968852954597e-05,0.0719615629882028
3442,-1431.68753432585,0.094221931663222,601.500690062454,0.100673476972774,0.648772877890809,1.16110668767184,0.607292944793869,-5.32205161532966,-5.1973829363862,0.891327253613048,29.4655652233717,0.240937196246373,0.0895525930926245,0.000294207813059551,3.76626716083323e-05,0.0565907744112011
3109,-1168.76686418552,0.0690879409008924,386.102848714719,0.0765580091790593,1.73461742874155,0.961371147855941,1.38781298341713,-6.47247916207423,0.980071131514326,-0.697296249774015,29.165322699588,0.259306766306198,0.0874685998983635,0.000423723319472467,1.80854201077765e-05,0.071399666519292
3627,-1118.50876573464,0.0428797691240627,327.017763861831,0.0834134923007762,1.41596772438815,2.04189947913503,0.830633103958738,-4.38752770590486,1.3399713097984,0.963177201807606,35.6332644312746,0.234336137087195,0.120875161972455,0.000132480130906025,5.13433029077029e-05,0.0356493135454627
3527,-1120.42889961359,0.0482293551970535,375.082724741236,0.0992382217694523,1.53853419258849,1.54602685204202,1.12936661031299,-7.59623961836772,0.698108876687673,0.338407434829112,35.5539276600749,0.245442794705302,0.138104638230475,0.000253085934753748,1.83349832348372e-05,0.0300487411113479
3155,-1132.24106851938,0.0406043134461871,384.857105321735,0.0751729206433208,1.28629126263288,1.95734228621484,0.930082034143305,-4.73822305121857,2.13439734379412,-0.211922065557817,24.1899895400603,0.21815651078209,0.109415005300285,0.000676847438821265,4.40672540854945e-05,0.0668751416376048
3157,-1162.07345977006,0.0514077451215968,360.600174335682,0.0809773079042234,0.852631263407357,1.91967838123778,0.208230267078127,-9.2190533262857,-2.17427704670692,1.03554400847483,27.2969419674438,0.265205439306544,0.112585545006509,0.000345341130737877,4.10214400112148e-05,0.0575633272132169
3780,-1188.17792831556,0.0529340378313571,456.807927309909,0.0935975836210836,1.37607098389392,0.499080425117025,0.828245697071881,-10.8257872886135,1.11002411773307,-0.534501092834916,26.4764064582702,0.29608689702225,0.130347054443884,0.000478054066514809,0.000111000815963219,0.093080086002312
3837,-1309.84079687922,0.0753431733130054,411.028776096558,0.124596060994046,0.506241125766722,1.35517796746228,0.218267948451476,-4.68076378981109,-1.49567891021168,0.6951238201315,19.5955491746419,0.282674562316312,0.12481877685128,1.34648985430407e-05,0.00010014746042349,0.0201600099199685
3085,-1308.6673673099,0.113088321103527,412.90938347954,0.07278501382473,1.35635539485027,0.823258784028706,2.30235601606024,-16.8057263937779,2.77338689716961,-0.70168840228323,23.7501860116172,0.304541601161236,0.0823019399481201,0.000369206099020101,5.66864737837022e-05,0.0419261400155098
3846,-984.937333880796,0.0423592816062159,482.37537363194,0.0841732452572062,0.453748147027787,1.61476705138263,0.145549890357301,-6.08562132251412,-0.282672727063993,0.686285996929111,32.7967121614925,0.255818659975437,0.109007100664527,2.77803840000718e-05,0.000294073476756355,0.0531830345368521
3176,-1364.4374485231,0.0786571484280929,394.965461141807,0.0848342294180857,0.714923438713374,1.95312400221988,0.946999129028857,-7.34141573914405,-15.1800407689431,3.26950146682295,39.3512318265487,0.254882353881286,0.0990029073597762,0.000156415750879369,5.40390058637518e-05,0.026661154935517
3137,-1309.10609518186,0.0585286568505068,268.228338355243,0.132174835145685,0.478084971079639,2.68587013173448,-0.103436902336742,-3.24072738194745,-0.544976605031984,1.19210905737337,19.5958660070305,0.367137778636955,0.111442424866612,0.000203673026073053,1.42381630437268e-05,0.0185472027050178
3287,-1072.8814272377,0.0703430174800944,351.776047037515,0.0784777192770957,1.65636773979754,0.392146337427068,2.29064808292803,-11.1183652124365,3.93837471325897,-1.05176480230688,33.1614798955339,0.233531431007303,0.138564185762597,0.00109308739133384,4.87197285443201e-05,0.049442488179529
3257,-1162.89304849204,0.054751586166296,286.844397592691,0.072268520690004,0.777075965316057,2.40200953238026,-0.682614915227168,-5.22516686774746,0.648181140218306,1.16261603582655,14.598698960349,0.288976674187104,0.110163958632201,0.000306175978222036,5.47681379668211e-05,0.0775928853145868
3477,-1061.72484215221,0.0738896365136305,336.185678876084,0.0791906675576154,1.60048975900017,0.956962495819796,1.97572107160839,-10.6173207559261,2.12468269591696,-0.725400802889964,23.3742835638124,0.303947349305408,0.100452653846671,0.000238543279438086,0.000104615827849084,0.0678072373528832
3516,-1418.82392555502,0.0716271750836146,465.624398459256,0.0755422010721006,1.64442910511691,1.09524633866811,1.29183122148961,-4.30166041324854,1.54248025696677,-0.636865113074543,22.7924256742445,0.256080806145865,0.0883494270767121,0.000137665986693934,3.55690810704617e-05,0.0501596143122825
3656,-1303.84760801107,0.0509259720888627,311.701138440302,0.074572234085497,1.276102246257,1.5859712932145,1.78933865879137,-3.97450734574019,2.32845704709022,-0.272499498926205,28.4505188738967,0.256621667314914,0.0964787143141844,6.06825412805835e-05,3.59380024146645e-05,0.0231373837796961
3673,-1230.23818922293,0.308916611040408,404.722082446916,0.0558604486732416,0.849450912671284,0.440878315038447,1.54858237679223,-4.78921637679835,0.00696121314223879,1.04810230889105,18.8746356229521,0.240551283128764,0.173430151274989,0.000154093779824369,7.93321969671478e-05,0.0713233697479031
3498,-1070.84392335408,0.112030933933326,237.303863680035,0.0441257922000957,1.43152252329383,1.62271666202097,1.1904026713214,-3.46749551333874,2.10455624899686,0.350741055550021,23.8603932760837,0.247447571417232,0.113462684270173,0.000350658167519564,0.000182549773471511,0.0359671000518982
3644,-1020.03122845244,0.0417788461098229,255.562304645178,0.079660817736773,1.36240009249745,1.47696136624888,1.33810956636504,-4.69970269501199,2.24541743936061,0.737641564731437,26.7042734838077,0.242906803161417,0.120905962992655,0.000322845056931921,0.000134646672001142,0.0617520771067889
3302,-1064.86352111687,0.0486761769534448,422.161137898992,0.12115821968445,0.929801455505902,1.51869181856562,1.02196501400994,-12.866606222313,1.6441104346712,-0.354368380826802,22.7164745969611,0.268308883709256,0.0997917081688807,0.000221345500989236,4.57282038845981e-05,0.0339088262366723
3599,-1128.868126855,0.103336062047689,423.627584208445,0.0693385182190952,2.18279655027162,-0.0561129646033601,2.923366064479,-16.3130967434485,2.46805074352369,-1.10288615283264,23.9687498654917,0.266481180731052,0.130686361367751,0.000423873309779651,2.04622973247347e-05,0.0607131582791353
3407,-1097.16629978281,0.0412931925201677,513.713688345754,0.103516294967019,1.49926342430056,0.896222875219579,2.11363708593235,-18.534332589395,2.17467425563262,-0.77401531909903,29.646060288873,0.248949368138237,0.10597203439495,0.00039254448043349,8.6464541349533e-05,0.0706764977324911
3830,-1256.87664480347,0.20330006063225,336.214986786891,0.0775559296445439,1.69156214225078,1.57281661092939,1.19586753620159,-9.61891314277985,2.69696380176826,-0.872511071708083,28.4659608182799,0.248717719133429,0.0930271475267155,9.30069688459788e-05,9.85810326153993e-05,0.0458819018158141
3785,-1356.66885686626,0.195015234276961,2069.04412156172,0.184904513355645,-0.28608325935033,-3.81482613067018,-6.70332831994844,-2.5229720835619,-9.23151682786012,-1.11258473348186,24.648765353401,0.239750657252038,0.0886840118654941,7.97294796780047e-05,0.000124763141906149,0.0481183682421365
3024,-1386.0719878866,0.099150743896013,228.524091726329,0.0796123291955087,0.254578795665805,2.83882013009137,-0.420579379275152,-4.34291838811637,-7.70599898795435,2.83558336359377,28.9184602504503,0.328975930967193,0.117677112213037,0.000604766327546923,7.56814597520855e-05,0.0648256297681829
3198,-1082.43702215172,0.112592710528782,483.108209231322,0.077462692355151,0.249618703875695,1.15144179292511,0.958295160891867,-9.87790441915285,-17.2696426595036,0.696125341037692,42.8495124347307,0.220230708023448,0.122788964683539,0.000786818018752557,8.6386008166109e-05,0.0449740268628774
3931,-1022.0618964392,0.052792692656375,21.6017836192036,0.097237847810704,3.99108864054984,4.61619056982122,3.28494052513506,1.13846290834199,3.50051716687807,3.25088216966963,30.7526280247937,0.22486910997292,0.141211785305445,0.000427962958091371,3.25227663418587e-05,0.0463593988921329
3360,-1195.09569222004,0.0760909727082794,172.280569591728,0.0641425102466128,1.97334607401313,2.21385470901617,1.42352958867396,-3.03974073165559,2.10556844981215,1.418083361266,33.6406543887602,0.224549258768068,0.145307214775151,0.000204862849414996,7.66395894697322e-05,0.0663392776942097
3508,-1061.14483560426,0.258609700111918,499.644471579134,0.0751149567245942,1.44839137083481,0.724363048325838,-0.226797259235612,-7.20316172678867,0.188500680472029,-0.699274974940691,32.1071418337551,0.185720063584418,0.123242685871346,0.000643227721344058,2.55251019240646e-05,0.0584970595287886
3770,-1291.70549007418,0.0446983511352654,322.508773869919,0.0993007757841732,1.63154726656178,1.25096815608408,1.47259013621999,-5.44443706448788,1.20560936929767,0.165573607529658,26.7840448939883,0.28892691073594,0.117852325007028,0.000216780814166361,2.32702715250212e-05,0.0530283567045955
3714,-1373.39022385234,0.0625270231717178,464.081207775819,0.0980841835171787,0.490678499174738,1.6141942582145,1.17821136382078,-6.48184941295886,-0.343850512669603,1.04782141342588,32.6253120030696,0.232052711804243,0.113515041103399,0.000331972264064308,0.000163243946492615,0.039376058118023
3281,-1258.76561721592,0.0495102049367081,361.349763501968,0.0856329389266902,1.53029395174787,1.16088809186782,1.96603766446397,-12.1062283262146,2.11357547419576,-0.0932058595227445,26.6167430671985,0.334264274504943,0.0987131976358295,0.000175714821272183,4.61916201186318e-05,0.0481177844782706
3043,-1228.1927266906,0.0614431560021261,347.116744245793,0.0559122382658735,1.98470108877314,1.17655274270444,1.49775098303353,-4.70403449419894,1.29028080058334,0.119802518830119,20.4041720300237,0.264967881528742,0.10902154752378,0.000566872507575086,9.29135756023886e-05,0.0592524789055253
3115,-1212.25292780465,0.189979287257682,277.429734350152,0.0776331196359279,-0.0830429328217613,2.08830344750135,1.37103762403673,-14.5012308966475,-23.5268250869111,3.46595706623101,33.5151302774656,0.393723450113619,0.102346449827383,0.000189486025497419,2.5768607895089e-05,0.0317327356330419
3010,-1157.63480314245,0.0443102208635815,419.518341773245,0.0949704025116315,0.968463096689543,1.02839888122019,1.98363801118703,-10.6928582329849,0.135761069143369,1.16345575972885,16.0624051508328,0.28047005628787,0.11351736066598,0.000100534443897789,8.03509169014594e-05,0.0703165502924201
3108,-1056.22450789945,0.0627949574866206,468.286663441789,0.075539033897788,1.35150137636081,0.805652547408239,0.900091927469095,-8.72836301684252,-0.0739963139568189,-0.316681511983488,34.6788388630658,0.198129724340876,0.116457479376754,0.000263812825694161,0.000193734776163896,0.0659804875083183
3143,-1227.71633071416,0.0472001758513362,377.718098928569,0.066026212956996,1.78858078118451,0.945426819120003,1.55317917652963,-5.95662269854829,1.34078907915263,0.0484349882523561,22.2224188217648,0.229024508825743,0.120981789208435,0.000538018745431284,2.38957445038872e-05,0.0514523503497104
3737,-1313.67389843009,0.0790799418412625,342.228212663552,0.118673799467045,0.692388833194955,1.43217669463614,0.234082412827306,-6.99830684542399,-10.9806950669911,1.09829231091073,22.5419242377997,0.369654586805773,0.128645432406687,7.92361550104647e-05,8.59529437267936e-05,0.0143334483646993
3447,-1184.44357709145,0.0543763414997154,324.878596369626,0.0800643105127384,1.79185242867566,1.32435724713678,1.21817488454713,-4.73591811341994,1.30316612103969,0.446846791510025,31.4759862195487,0.201033252793531,0.14182928990467,4.17538903205357e-05,0.000166217749019964,0.0706532220783857
3112,-1276.63221483486,0.0428004375542554,376.876939027116,0.104450766028542,1.42326300743349,1.52548989314977,0.645814427257605,-6.51963791744195,-1.21927723958595,0.648118068688106,26.046629974025,0.263449710175003,0.104023131742155,0.00036535485351958,5.88041267890028e-05,0.0424832027628992
3336,-1295.19994141106,0.0390310561796674,413.38362234602,0.0792304682879534,1.28000728228261,0.929230077811079,1.77163468916503,-11.970038362386,2.00056046173015,-0.32138950731365,22.8401153800712,0.248535379108712,0.0991345678664906,0.000178615843202066,7.31859833929398e-05,0.0581069790377423
3225,-1176.73285139117,0.141191832881973,442.841182132909,0.0768539949505352,1.50359015034126,0.745886188561206,1.80360979902118,-7.14524751885398,2.26515254761313,-0.883897265991512,35.2475363130308,0.187304721546251,0.149283387268361,0.000121042741882148,0.000257249732830202,0.0312913231285067
3828,-1237.61053727893,0.0398448856039844,360.634479653898,0.0781331227886646,0.78438296496415,1.8397778873879,0.804125379069546,-5.01490294240497,-12.2321651108927,1.93300834549899,31.6000347429279,0.279722776425187,0.120893423538524,0.000325466494176215,6.62604566604162e-05,0.0822372258575149
3803,-1342.90636007676,0.0736327127709223,420.02166665779,0.0940757046417007,0.496310524183461,1.80479902504415,1.06016055359311,-11.746485089618,2.86859632123167,-0.875883087744344,21.8702223342858,0.296042467457414,0.117999661932275,0.000519503863109154,0.000124389986925805,0.0560846246738589
3754,-1195.50088761494,0.0644278459280941,473.326501208691,0.159982098436887,1.39915435982637,0.854351054453034,0.220109369823033,-5.13557361343067,-12.9222168834145,-1.75102814644846,30.956556849961,0.27831495483079,0.107634591210057,8.04980143252978e-05,9.11568764826422e-05,0.0487802032144125
3540,-1363.51566262221,0.160858402010379,323.159497569554,0.0691266427685721,0.563695035213746,1.38807325463227,0.415373485889494,-5.46195835360727,0.0274696207720664,0.40162177780843,20.3637534328078,0.299722364672608,0.0995337472579935,1.76213393412061e-05,0.000193104780211784,0.0595415090324002
3147,-1183.44913200081,0.0463478097636639,355.092826606106,0.0746790119724623,2.01367822528706,0.902809936140239,1.28347213275387,-6.70367059157163,1.3763849028751,-0.273347621163958,32.2914108616944,0.211060005400502,0.140243387251848,0.00020201030591669,0.000163807862238647,0.0589067070953004
3878,-1102.55291569112,0.0522431350204085,371.493027742096,0.0343473868131518,0.779490935332339,1.2498868445666,1.33779841577515,-7.8723718275237,0.419412504027732,1.07077371404807,22.1750357698624,0.277389632880017,0.101521791717433,0.000159191953818257,0.00011280479811062,0.0701686562029735
3604,-1243.27828690605,0.0467735629563745,368.270509123647,0.0591639679923179,1.25520464591127,0.744282986259202,2.27304350371711,-9.82646709923349,1.29832094338141,0.362938840740328,26.945681065476,0.265723674041295,0.115271060259215,0.000378783870483793,4.14768277322023e-05,0.0375792867729623
3625,-1199.27467171336,1.42055158101436,631.893875092249,0.0915905918300492,1.37924339408743,0.230350390774061,2.1463441607533,-13.3172668792806,3.08072727171346,-1.96923142035226,26.7211596808485,0.18301597057122,0.118288666457277,9.1928903098691e-05,0.000187280768333779,0.0264213927680477
3293,-1075.26988558489,0.0341727371883278,277.251524929756,0.0944683926155608,2.27269896236258,1.61382120471237,2.10613773580487,-9.37357010896504,3.64753540846493,-0.016836585478156,31.3026105548373,0.267346570071328,0.118593870843019,7.4156449835757e-05,0.000129159073330823,0.0389554708667438
3359,-1357.5269083086,0.116458124469881,416.980182275495,0.0856834186339309,0.797795907683603,1.5443017563993,0.462227161561175,-5.42991500137282,-2.16122022324003,0.970407648382528,28.576532483829,0.312855399582797,0.0774364210908544,0.000262925520473336,8.72078136699137e-05,0.0531002922366342
3364,-1215.12744084847,0.0495552306446043,248.159866250197,0.0997122377747901,1.34103591620315,2.16145426362823,1.88409290905368,-3.1238542691133,1.95101711198312,1.65252507721601,29.0829808228462,0.255142045272847,0.111023335423141,0.000180653650281454,9.03554372187976e-05,0.033252654865981
3839,-1250.85729638793,0.0572442083933283,314.800611670652,0.070459688447198,1.05008859213531,1.41341181592799,1.0151825350958,-7.60258375490014,1.51825384670877,0.793196874007852,26.949216122048,0.262645898521446,0.132457374307574,5.42472415640183e-05,0.000152990806329038,0.0518603752744982
3628,-1237.24724237344,0.0403143892906495,349.942440748779,0.0738086247074321,0.701464185520786,2.06202827627681,0.613981329158319,-4.25468139527647,-12.4629816611503,2.36522829309109,30.9008144853004,0.278479070145939,0.120481098440478,0.000327007271992685,1.45911670123996e-05,0.0862534730811978
3879,-1162.89096942449,0.0549647472991075,464.032706680704,0.116712093635228,1.47105584882241,0.691822931687993,1.9540409820969,-11.1464049318454,1.05010191004318,0.25287689101733,27.3949445876662,0.231526473037172,0.107113416317323,7.77891593638821e-05,0.000154058704764369,0.0448325515287642
3721,-1221.87409639697,0.0498883462425154,931.510469147478,0.127406085795362,2.1507943719069,-0.552433713598027,1.95273583321062,-18.1515231325674,-10.8092408759593,-12.3297613642185,41.6287064510927,0.256488657897389,0.0947056579292184,7.37891829894222e-05,0.000230005183673316,0.0309864476359906
3895,-1317.52246861872,0.0959706211447496,433.454947343081,0.063429117002067,0.827782401858744,0.852867624333033,1.18605176924498,-15.3996687375861,0.440812770780565,0.283721433095989,22.8485458415118,0.258103099504945,0.107700596167872,0.000196756592609121,3.32590140593347e-05,0.090749879682372
3778,-1102.70196598586,0.0580254148824618,391.869313853506,0.0640228778291109,0.504445114399003,1.35975579007416,1.3271401446475,-7.46509658641265,-0.275980445421001,1.092031326116,25.7184311471419,0.267444052793955,0.105524743363272,5.50924490148064e-05,0.000210798059442887,0.0644188539158575
3313,-1262.59091143373,0.0569239809303908,432.849333363755,0.0876666437400552,0.98023757045811,0.944068476667747,0.969672258672446,-16.1649205523193,-0.43300056128435,-0.0735204875339341,31.2593054001379,0.257972771492304,0.123011849378675,1.65958485993067e-05,0.000313039018165077,0.0500194279559746
3221,-1211.41504070179,0.0874248792079263,400.992649769412,0.062166465480275,1.14546177928438,0.904950255807979,1.20788319387193,-6.46147828850377,1.70717625930663,-0.0410283107063418,24.5304041054788,0.317158484582599,0.111382318846108,1.6011378796145e-05,9.87057513775103e-05,0.0536383361034403
3370,-1297.12436053362,0.0716433747089815,502.166187231592,0.0699423852597462,1.19366704750064,0.573420106621337,1.93530621956406,-11.3776358394439,1.5492178168678,-0.815168529253159,23.1413157173456,0.29104465108374,0.101978516475711,8.25574679797428e-05,0.00011655644442861,0.0411680777448629
3783,-1272.25953110551,0.0568353999796643,962.799716917318,0.117503239967182,0.133807455823842,0.639407139860251,-0.28136309634629,-14.1639941185114,-14.323118080289,-0.175652196933753,33.2567725486643,0.235061295422596,0.0923336577838587,0.000574349645583322,3.23915728667522e-05,0.0583138951452655
3246,-984.496103922604,0.069437988532992,51.5686579968829,0.0707142213992285,3.25961716203019,3.78598495585582,3.01939768486237,0.715542880339125,2.67668360716381,3.16059655700764,33.2134457326047,0.263271912584604,0.107329829184663,8.01323467921492e-05,0.000129402987423625,0.0554470357188257
3175,-1390.64650947556,0.0391344085046032,247.194929492286,0.0758212729727573,1.64796434985364,1.73430779381993,0.803588342649886,-3.01360235417575,1.8836474674734,0.947892433895382,13.3646930221936,0.26176306112161,0.107923923336155,3.89414976438893e-05,0.000132435293563585,0.0689682198726631
3184,-981.532889231361,0.0400826543281358,433.502709340122,0.0776075926152156,1.58596678678366,0.829127335586548,0.732594375600069,-9.66523797956012,2.57169958365873,-1.07778236537485,17.5320434606116,0.233899038278779,0.116083283535461,0.000208639721981796,1.71072751754413e-05,0.0657092590315991
3800,-1259.7961494992,0.0846135108506055,374.807185399317,0.0493885768179905,1.0788028069253,1.89954180071024,0.728843239598929,-4.77129223581243,1.1233925170426,0.739770213699606,24.9528143116329,0.261986368782259,0.107208344276482,0.000102617509352226,0.000202100949633402,0.048106777724738
3357,-1164.60968812516,0.06900075017917,314.971469166485,0.073852584687318,0.993557470148618,2.02516105803398,0.551691324005755,-13.1890353130819,-1.62514049563251,0.637247511740155,20.4515041604818,0.312296996522529,0.107841763233767,0.000229244309579606,5.7175558381044e-05,0.0588234978394165
3702,-1064.49816614392,0.0407516885561974,507.432181585962,0.106116701641033,1.34263111061377,1.08351682621339,1.14324395366726,-9.23027058159107,2.48737247116932,-1.27238248166168,20.515542257403,0.225367043241725,0.113841559335911,7.84956515171725e-05,8.98205850798697e-05,0.0545080874499781
3255,-1135.5505114706,0.0496243374632278,481.667211239492,0.0932391970143343,1.24293434729382,0.816551112830786,2.41668004355123,-11.743722650569,1.32027278306575,-0.493290633301253,29.360885289838,0.249674615581998,0.105085222629867,0.000786175106626371,9.93831535698723e-06,0.0590057780112531
3389,-920.52782771367,0.0561326963462976,480.43404672114,0.133832244602684,1.63229852590021,0.509157743759705,1.47442123860735,-11.8553251629104,1.85630799399901,-1.24044004848631,33.881203775712,0.23943517513445,0.114192328216607,0.000733094510184562,8.76940547457646e-05,0.0471067438141596
3781,-1262.18238288457,0.073184615025621,376.074836273397,0.0883983099478331,1.25649791876157,1.59191913964157,1.27408605589573,-11.6420008592074,1.68439296284252,0.269364694295211,26.531382188057,0.31454833736344,0.110567163568753,0.000243069788658094,3.0225452241238e-05,0.031811240188751
3172,-1458.05112425276,0.368311741644481,374.210280555705,0.0693199033994887,0.583725747045587,1.31959257625804,1.00853014835773,-6.30106408590592,-20.7771063199379,1.62912182678785,27.9547267199275,0.288567965623771,0.0880754435693319,4.16024755112288e-05,0.000199118807452016,0.0439025035704361
3929,-1105.33818483281,0.104271403849873,3.18125897552844,0.0702004295486904,5.93417062903982,7.08789730529556,5.57359321201734,4.21896026229585,6.06573527053457,6.18505543305668,21.4305258801636,0.248960320655573,0.126417552180113,0.000253055516576847,9.98797870965617e-06,0.0275075229969204
3054,-1175.00822293431,0.0473814845880551,399.262427362781,0.0754598411918889,1.60117548919711,1.11238831860364,1.03520551618603,-8.33401838347705,2.34442442149253,-1.13518296694433,25.0596072585341,0.290949300893127,0.109238867962798,5.00168992277026e-05,6.6636381915755e-05,0.0387525497131445
3556,-1305.6290846605,0.040372233090068,383.779623104209,0.0945430770768959,1.08138554493154,1.67002610663928,1.71734505241909,-5.33488440318122,1.98048797974448,0.0319004834244772,28.3547797823267,0.260223712703715,0.104890413643665,5.54478331155301e-05,4.93809146939612e-05,0.0385794039118017
3593,-1076.77109804757,0.0547475242186906,316.760082044621,0.0889728059897207,2.46359793705875,1.63334967929513,1.18636426790179,-7.21720590863232,3.03168533300533,-0.713335776257175,29.7503198881397,0.281289673839816,0.119502075935545,0.000103035439183226,0.000159987135104258,0.0363882821881563
3752,-982.846387168908,0.115847307792498,803.596321564721,0.115813142355392,0.698806334063116,0.906969990531093,-0.536787541393325,-6.36436716808631,-17.5541151997858,1.17625974805634,42.3284697863617,0.27416840726731,0.114969289783094,0.000342803012110426,9.41850828068273e-05,0.0850474655669868
3764,-1216.46856646638,0.0519290190908853,331.059807763665,0.0914061594918309,0.681393503308601,1.84813850269914,1.08127980129284,-3.56653312271806,0.640736964917841,1.67650034084701,33.9506313280686,0.242944839241396,0.100138475763853,0.000172023924622575,7.20542225587803e-05,0.0431442652140036
3234,-1084.38870020499,0.0543757779100323,342.824867619362,0.0921480250284588,2.37290237244951,0.643957781851967,3.06837765550191,-15.6289235637327,3.11859786678384,-1.79712352638826,22.1729876929668,0.281664293610877,0.100094613018275,0.000236581180037294,5.64294674727444e-05,0.0584611037958268
3401,-1041.81203849195,0.0346710371001809,457.532912878209,0.0768322428651827,1.05584203041093,1.54353960430032,0.753525603627833,-9.33964484876323,-0.183589748140103,0.437238556995876,45.9972736080433,0.273655407314913,0.11107240686268,0.000126025013680758,0.000175551094281805,0.0406770120621754
3068,-1090.4653568999,0.0405692210240097,580.738391290935,0.087730555448386,1.621765679545,-0.0772906578337796,3.00126962160431,-16.1818031378485,3.22143916671605,-1.20363233234648,31.0429215073342,0.239806603829295,0.12727641121327,0.000300868912368196,0.000108341475360885,0.064135781052673
3197,-1192.78631810814,0.0636567673942284,363.221862901305,0.097575470992383,0.282471095206857,1.6414558453699,0.470686736447317,-6.72408360900602,-0.852935466228466,0.884832316257646,34.1098925355924,0.259861857267959,0.128642453295476,0.000160430553762577,0.000101534514984272,0.092472860231045
