"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
525,-1534.09957852024,0.0723934963067704,630.219702420768,0.0391811786626627,-0.0743944211401833,-0.855836750141436,1.50937491730758,-17.8064487234622,-0.345134484764573,-1.05842131208809,20.8389622593008,0.318999980990272,0.0881730675947234,4.0090763730751e-05,2.70463830320699e-05,0.0695443117034525
498,-1332.61241280592,0.0541271460203404,759.481393157735,0.0888552432788723,-11.210533876112,-14.515957286636,-3.06531047194756,-8.06132242361598,-13.3575557460465,-5.68841810055465,20.1410637546669,0.292802338216914,0.0886644378267075,0.00011645422397163,1.68088785901688e-05,0.0916568725273954
50,-1412.21968928822,0.273768029552081,320.750913359596,0.0760711735312323,0.173537479553693,0.320191924892936,0.748947867447582,-7.18547894521471,-2.06706811400347,0.142929148861373,34.2288043016129,0.343605855392094,0.109892674562202,6.30051600620983e-05,4.53542467333414e-05,0.0615456258231964
913,-1536.88642807748,0.0663571558852192,453.102502719417,0.0371830523358384,-0.214297935496433,-0.772494085909444,1.72795471423008,-18.1225818261885,-0.71589299543085,-0.614342603685115,24.5942539209207,0.349364795622951,0.102691083417292,1.59040966424537e-05,5.58798876554022e-05,0.0792509739391932
584,-1578.49645447087,0.0648945262629718,564.27814414018,0.0399822888471185,-0.407422831361353,-0.448781688957172,0.839115068429633,-8.94999207029941,-9.52192093223346,0.431730584649096,33.2297131460014,0.402098354360108,0.0714955591783952,7.00790535920953e-05,1.28143392574024e-05,0.102212067468952
703,-1614.15097743289,0.283026095932846,793.7699009478,0.0224689521528101,-1.41770145862994,0.261712793446088,-0.78738313597419,-6.99953002460874,-10.2823290170033,1.13060448887745,39.9826250494093,0.343515143681136,0.0593105605622164,1.29536555484404e-05,2.58624098330786e-05,0.115896280712762
67,-1353.39897742213,0.0392348826016478,446.056061170496,0.0460505111170644,-0.918850030994135,0.721872196452372,-1.0905399733851,-9.60164093798363,-2.82369311280445,0.462646594113004,26.2273767500587,0.323158778143527,0.12327619761321,0.000124284652745116,1.29735646206106e-05,0.0849424409779393
497,-1435.33838697364,0.0582783745426197,733.940626170922,0.0884969614143287,-8.18621802602448,5.09822417690406,-12.6626065545423,-8.18582146700397,-7.21983112682416,1.06746058114896,30.8347215181488,0.340298626734105,0.0904540930524424,1.87335122519109e-05,5.13314953202087e-05,0.0881353199064844
45,-1364.18842013099,0.0405417339852793,404.256474542421,0.0492893779827753,-0.0954123670955135,0.761335910406951,0.0958548070271441,-2.60025345207028,-1.18717836897216,0.47448373797538,27.5465907955272,0.352323384525433,0.10583894771725,3.23762109462177e-05,3.23807975364346e-05,0.0779267329557191
725,-1533.99585766168,0.0685137745832957,590.998350425472,0.0389446582815689,0.0683544058882331,-1.25903267370867,2.17098140803286,-23.2457855941928,-0.472676245575831,-1.40285685349843,19.9998338029242,0.331413044148242,0.0962579404341193,3.26760147112971e-05,3.51813682741983e-05,0.0702961491626629
3,-1629.83040031778,0.0653210910715116,50.8173712027286,0.073969764493302,-0.484438192613817,0.0823102309606576,-0.026010512537749,-4.73264907629989,-7.93676881161345,1.23272472778251,27.6527963148796,0.999730168721868,0.813174147425461,7.0237655269825e-06,1.0652166865348e-05,0.0616647350889131
467,-1365.56242044991,0.0621783697665084,456.764173560395,0.0408890095409396,-0.658271177619373,0.323847249306599,-0.352730249351944,-13.0705599933387,-3.4144424206479,0.0403507903680129,26.8350845610982,0.279582658973441,0.136405856193476,2.97886432050708e-05,2.74555481919955e-05,0.0775696481363895
143,-1154.09357965893,0.0352537938871742,597.067446888817,0.0391111464127313,-0.337203344697071,-1.02679654209496,1.50614862665905,-12.0205666418743,-0.73452325730046,-1.30361629503409,24.6979391641907,0.283164574045658,0.1024451065403,4.19037005227663e-06,1.25609694182809e-05,0.0801690728190752
845,-1361.71319355654,0.0382359614681254,308.995504441193,0.0466412062849612,0.519555584386905,1.14454136390452,0.654714106574518,-1.00590461927178,0.061028221236042,0.880025550384331,30.2256489955116,0.333109229222901,0.0929032210088706,5.28879695163925e-05,1.92423942137832e-06,0.082156311316239
797,-1443.89935996462,0.0632999555478584,938.828286517555,0.123553156759309,-20.1672446727148,-3.97606821316921,3.01551611695863,-23.1121879142427,-6.87743632666239,3.34987039147977,29.0940247551112,0.352849917304571,0.0801979083980882,3.9118453718106e-05,2.3848953033392e-05,0.083905504108016
132,-1308.01339295,0.0567804887556693,500.264449361768,0.0292291032664274,-1.12211354191279,0.57814704385668,-0.464651272892133,-5.44496323406116,-3.13350895615937,0.207156112371967,41.4456271251629,0.264943721064978,0.101960302137137,0.000168748050240976,2.02316963968569e-05,0.103543758889936
701,-1607.82558955151,0.0861342338858399,523.20519760778,0.0459561315660808,0.202891124723744,-0.668045520724299,1.18422113643127,-12.0709765912904,-0.271387973370308,-0.857219578506222,31.3358217214566,0.342824697318767,0.0992020119941976,4.70598714248386e-05,5.06732037657333e-06,0.0803538650083304
388,-1822.44291004675,0.0670853132156044,1267.57056728604,0.103960592202618,3.68440375624136,-5.39240703279812,-1.6318710055213,-8.99569927416157,-1.21844129347211,-14.6171992828723,83.2946311923347,0.337770301223085,0.0553419350602331,4.15036303609476e-05,1.60406546599792e-05,0.0583965961960328
297,-1433.57036757605,0.0783482798463564,648.568429894378,0.0759174783372018,-0.406814033443083,-0.701495400569419,-0.0747267435139223,-13.4437757873233,-8.74887209467223,-5.65230108155326,28.6119775537681,0.363440403154766,0.0952045482741522,6.30678283405447e-05,4.00646001712275e-05,0.101098538664136
397,-1444.9727084922,0.0629825856759115,1030.69484796009,0.114658634879085,0.62937966946517,-15.0256663659593,-10.4901058233248,-7.78296814795275,-9.0064580730994,-8.14882748218773,27.7045130046815,0.348170351267711,0.0663752367281843,6.66022078883827e-06,3.78421460770447e-05,0.0853953508276843
333,-1491.49460748014,0.0411644761437061,1494.29153369886,0.108302404776113,2.52323871469166,-15.0285616111776,-1.80174160513654,-7.91280265459057,-5.78025675820574,-5.84845559825187,24.6201140090975,0.326000519478656,0.0556556766264821,3.43634189580338e-05,1.90003164923339e-05,0.0632982082409633
376,-1715.09667632728,0.0548148521035483,894.147387200409,0.0481785515713008,0.812366190080953,-1.33876952726722,0.795295123334684,-13.5317611341758,-2.06595062330887,-9.71062408947509,26.889577012734,0.344347386921356,0.0600948503699159,4.27060585828497e-05,3.58919393102495e-05,0.118104920239801
892,-1502.56731897257,0.104727258350712,450.203451611601,0.0153754721382204,0.0920509880347629,0.165234268328105,0.621280349560301,-10.5200564594152,-0.737207801152996,-0.78328098123015,20.8263168239354,0.418909012959992,0.0913939955623465,2.29119254563313e-05,3.27435771154968e-05,0.0814260876391315
380,-1687.427441933,0.0527000944612865,465.663783439702,0.0489104440677043,-0.737574270685487,0.130090305842669,-0.408816316319152,-8.2342569986152,-2.24841081117348,-0.764552292244609,33.6818892910977,0.351904627211645,0.116860760787825,9.41743135089269e-05,2.71865306647462e-05,0.0877384200514242
636,-1422.20692148936,0.107286449008591,927.402814943919,0.100287056177679,-15.3773996011087,-8.1492838656222,-7.28068498581172,-8.7483365406072,-16.94043705154,-0.673946870970064,28.4520965829471,0.286229584774571,0.0862785059732959,9.51327919164332e-06,1.16651284991989e-05,0.102408168540336
111,-1433.67717742137,0.0406217565475188,509.302411265602,0.0473967424926804,0.572173160518471,-0.612713047731018,2.04463076427976,-12.8411011852671,1.33730220126701,-1.42179605768472,21.855815956351,0.350319008165979,0.0796950039077755,6.7360918352905e-06,2.34385372972402e-05,0.0939962784427266
361,-1482.42013064726,0.0712903090362631,866.616288494308,0.104740237575163,0.507399586635683,-10.1717230870309,2.79157757845549,-17.8599190081358,-9.15205941365909,-1.31409019091568,23.236625201275,0.336362174660573,0.0993657326018079,5.19521469633371e-05,2.68104302656442e-05,0.0380471821580729
323,-1427.62776008095,0.0692025628143444,1024.2397230996,0.0856258120401359,0.326100765019076,-4.12602145820368,0.319600744611815,-7.88400839493751,-7.2559749791255,-12.3648787809405,20.1197088166843,0.32666872133455,0.079173204971463,4.4865748862034e-05,2.20001478897188e-05,0.058702188062218
754,-1513.26861961331,2.57252791869705,656.455597061181,0.00546506969989288,-1.06281457913591,-0.266390065780217,0.593888992105002,-15.8372797676659,-0.491439407858545,-1.06742976148793,31.1422679753274,0.343769017231298,0.0778464150973124,2.13393095272105e-05,2.57514011940294e-06,0.139166470127792
377,-1679.02464681186,0.0520719666767833,517.751527204928,0.0673277976661543,1.66099422376923,-1.92332777344569,1.8739905047694,-13.8043389514161,3.01388748202321,-4.27297842484874,31.6152333864022,0.306367980066385,0.111176261477533,1.82336555192581e-05,6.46097904568104e-06,0.0820912714807031
798,-1305.55490246083,0.0338226578701574,449.855438678571,0.0404187937559462,-0.213872383700735,-0.159070408284544,0.70747402695551,-12.7410283849139,-0.363677307191771,-1.07131738536506,21.7509103320814,0.34751211371865,0.0976212343385776,2.79980632938431e-05,5.15590857212549e-05,0.108257047876468
867,-1359.46923801826,0.097685545069031,478.436216731382,0.0534359105216689,-0.640008600638986,0.205907621389583,-0.635459351583817,-8.68606871904999,-1.72552022675315,0.0972071819270688,23.3123104221607,0.313348369554108,0.0988759137525478,9.73177399306849e-05,2.83596907215114e-06,0.0748073734767551
461,-1484.27995886933,0.0601264458612482,949.583930447895,0.121985515319924,-1.00331618268469,-1.46614707606995,-10.1506086076821,-3.75859422830341,-9.34075612297195,-3.09949006323063,23.676524879885,0.389649332851092,0.0693354473929282,1.9534210895432e-05,2.80825618653564e-05,0.0314252102984058
326,-1399.15115737908,0.150809203750049,561.327810726506,0.0485953450852625,-0.836520484573749,-0.271370480260648,-0.138641095767653,-10.1237901374253,-0.589664140768863,-1.01347103725346,22.3309168684394,0.311740780142988,0.08624608946962,1.79583899164081e-05,4.95081648869824e-06,0.0886980313072825
476,-1703.11262242756,0.0703457689749827,633.752068203404,0.0165134076641911,-0.595994897830251,0.336698879993051,-0.524646609834657,-4.21547567154015,-1.02858203810172,-0.648066820947214,21.1747051769603,0.337636387214369,0.0806847212867416,6.14295435052752e-05,2.89902667822605e-05,0.113177319972431
645,-1365.52713927695,0.0627111415073396,421.362727944959,0.0396968372324262,-0.300705486485903,0.800671833340027,-0.213618218402351,-2.62443548992392,-1.15938535837027,0.557211566506771,27.648760408345,0.377788416340284,0.0926386319793989,3.32657843125758e-05,2.17576496120492e-05,0.099335961146941
611,-1442.23393441905,0.0363966822923924,480.921626874527,0.0676257276977263,1.85153575316584,-1.68908258107799,2.40778523640605,-16.263744886439,-5.06501619221337,-7.2113142629521,29.3225606030176,0.352088907361423,0.102155928040883,6.75448864884843e-06,2.66425341493759e-05,0.0678188878309925
381,-1663.47911021674,0.0555761627330157,349.854674165002,0.0537932349033826,-0.908177232431433,-0.0555167337142542,-1.92416753188813,-12.0309209092733,-2.50501946678183,0.225594746158554,16.5820776020426,0.299918937539392,0.177688363082807,1.22703191046012e-05,4.69786532734945e-05,0.0724206366201831
575,-1431.22823861965,0.0706082358504622,582.867828959822,0.0396939914760292,-0.434013995232394,0.109197636943434,1.02793623119402,-6.07832062258795,-5.57880555918258,0.390091746932192,24.2249266157629,0.287330642013847,0.08464027573795,3.86332674576144e-05,6.66443033480326e-06,0.0566318458607868
704,-1591.13865675417,0.095248876171046,541.867444443191,0.0346957842008356,0.348587727245926,-1.07214742172759,0.411049201816526,-6.33151912069467,-1.82987714382428,-1.55845778519002,23.1536135636283,0.319700752263343,0.0963761335172912,4.10736820057064e-05,1.30022600457086e-05,0.0904878486543796
496,-1408.85648652793,0.0801909785189005,913.913953406934,0.0879908070909556,4.60775013942768,-11.5951958076644,-4.30899738880948,-11.2246612884364,-14.0844344656368,-8.16392890907731,25.6437380977244,0.297970560963289,0.0895459326081505,3.17110430605295e-05,3.81005304221699e-05,0.043780231705168
48,-1517.64856849053,0.0870926444189815,960.236116131177,0.0939370659588332,-19.2273372905585,4.63248045474567,-4.86227045817819,-17.6724384275508,-19.2599893873937,-3.98693376223969,45.5501435164496,0.302258857971937,0.0701236499878821,2.71548745142306e-05,7.31947809960001e-05,0.0594795509839732
737,-1251.08805701323,0.0434723335407727,471.368181183048,0.0792896991618763,-0.959524655121645,-0.302042523951221,0.60585164277142,-11.1363927555289,-7.24707782965621,0.228721895564832,35.4334292196689,0.300871184445087,0.121685107256168,8.08042057325419e-05,1.90200720557314e-05,0.0777609651217484
25,-1537.43032849494,0.0594261906631864,587.992092332536,0.0487779864196301,-0.914025941957623,0.179975904274537,-0.503126346298464,-7.12970481445456,-7.4054928961065,0.957968628662693,22.404086631065,0.349087500326881,0.0912018465074285,4.1690387683837e-05,2.24262840369739e-05,0.0709428147546126
850,-1400.6366640358,0.108861443880876,307.446729674831,0.0475701361556347,0.443968183719006,-0.35311493662973,1.2761934552704,-7.7979428968749,-0.638900185651523,-0.392139586648437,21.5631423308381,0.384667124239524,0.139149650322718,0.000127599930960477,6.3173735985598e-06,0.046088004407558
669,-1511.24242766364,0.0883560437924109,563.404403926291,0.041827927168132,0.661005726007939,-0.981972935063119,1.34702522584513,-12.4989501494236,0.388888084990192,-1.84975378417385,25.8806748272302,0.354770145490259,0.0854131267015246,3.76154428416648e-05,1.77618706344318e-05,0.0819970846627919
699,-1725.57264942385,0.115531059323572,1028.42097812542,0.0927990823465292,2.83288476252177,-9.94112954846823,-4.6472111918464,-17.9074260996999,-7.03162971863007,-5.93742799514048,18.2628508733414,0.272091061745859,0.0854772072023613,3.61471906784847e-05,4.77984383813805e-05,0.0572062317781653
20,-1517.75480492688,0.0631261835285522,689.673125780259,0.0708109347255676,-0.715757741867406,-0.769034429990477,1.27352203018598,-14.6734395762603,-5.01696413290748,0.00596223694567943,19.9690025593413,0.305364312974384,0.0772394867736021,3.73549179303033e-05,1.95908671085986e-05,0.0870285228854455
223,-1431.15784127964,0.0448564304017599,988.8917106882,0.10453204517482,-21.1258794213744,-8.58666647173256,-11.8024079936367,-2.18403038155432,-12.5695437554098,-2.84166928514045,21.9025226672269,0.314730057692246,0.0808740192834811,0.000103369428535985,6.53741616820771e-06,0.0486916050689224
387,-1825.21923177302,0.100663977717134,970.329419538786,0.10096881327729,4.44255059927009,-22.8714202063146,-2.68641326439043,-8.39088966223771,-10.9179381027665,-4.73229180472481,59.8809463865683,0.363637106243332,0.0687535683388068,2.60581199929458e-05,4.43731332454523e-05,0.0641267010589542
298,-1310.07382524394,0.0462092299503036,534.322580958843,0.062778675184256,-2.41534832052904,0.488130601456965,-0.454373287597,-13.6635368392562,-8.75286040037939,1.6520290686224,24.4635245091905,0.298834151614242,0.0964359910907375,5.11133035263773e-05,3.40351771837933e-05,0.105581048177744
398,-1331.2468798136,0.0500742054266597,803.606498781269,0.102744981961286,2.70066017870075,-12.4277144704286,-0.908032150506248,-8.32253624021176,-7.89169754031613,-8.53723806291825,30.8813057208843,0.240575120014755,0.104395674708356,8.0547057752017e-05,8.18303588837332e-05,0.0961223712611259
57,-1703.84587478756,0.0610584704896918,66.5365970031225,0.0784108317248417,0.18995084844069,0.791793039848506,-1.03789460501428,-11.7121981547408,-1.79266234717605,-0.329608526814907,24.9422851630207,0.999990238710733,0.643788616780405,1.51502631890892e-05,6.72540566977552e-06,0.0434337918669017
1,-1636.31283696322,0.0544661574378288,146.867126570863,0.057107668948738,0.328738301870866,-0.0729413270130826,1.06604973894828,-7.43931407637212,0.0837031136437673,-0.0793561365100426,25.4780876632492,0.999922917140155,0.239240911134669,1.69246653905155e-05,4.8974802067172e-06,0.0561281907511877
811,-1430.91595759115,0.0464420412905029,405.859823206412,0.0452661592282083,0.736971935958715,-0.56374137779147,1.90866000692296,-9.90719229352368,0.685033349721575,-1.16614516799919,26.4349868591715,0.326295127478326,0.111920028217424,3.41150916677796e-06,1.96419106717056e-05,0.0820650782419866
