"do_grid","loglik","loglik_se","beta_mu","beta_sd","b1","b2","b3","b4","b5","b6","iota","rho","S_0","E_0","I_0","tau"
1731,-646.309372077674,0.0566086810452869,245.113626486799,0.0153591053111856,-0.38999632437722,1.68492592060173,0.30553072223696,-5.1213746174677,-8.78262252666347,-0.254363492475899,6.32211674117335,0.996830397561436,0.0221466868073255,3.85339787838804e-06,1.05745756878832e-05,0.0420107168469954
1234,-731.632909349708,0.0284756915092259,749.181342348429,0.127605777065897,-7.44819229898156,1.34195963588343,0.496465550229682,-12.0625280335445,-7.87315730178058,4.23076759889982,34.957352346552,0.0594723660879137,0.0446169201642368,5.58408315322053e-05,2.11553908586791e-05,0.587909186778828
1911,-956.903541243795,0.0766523235632541,286.025432878224,0.105239096387643,-1.77513425522022,1.00458082055616,-13.9729827624484,-0.843812819554168,-1.68277512418793,-0.249020308785722,7.59297436340149,0.999762379812691,0.0808359738354897,8.50897426886442e-06,1.12209151914244e-05,0.0623485810924162
1871,-503.769795383498,0.050281200793453,100.827114223036,0.0782571248173704,-9.7920155736935,-14.0175855157553,-5.84328148375208,-9.00432462242681,-6.25460894737992,-9.05065605045163,7.08051243306805,0.737662339204701,0.586473024426611,9.34799194416484e-06,3.73829255755317e-06,0.255579299291628
1538,-830.087254771529,0.0993066443349574,269.440908789503,0.125236173397276,-7.13053186763184,3.73474959501797,-14.0706890053675,-1.55836774120746,-7.81284472851862,-0.255289706112292,6.20952633010037,0.882327238722591,0.163577079623677,5.11671276347269e-05,9.64461719832571e-06,0.0579097671132111
1849,-752.872866950249,0.119036823365021,249.837933716525,0.123611052054456,-14.1452245891924,-13.2598507874521,-4.74776094874421,-3.2691661267114,-2.57211410234813,-11.9912290341141,9.54593730031009,0.956435211430565,0.176726743267734,1.51963967279543e-05,5.52736357572362e-06,0.00021923232465726
1841,-733.248070873192,0.33669151104555,220.89011297071,0.00295461638798207,-6.78199452680729,3.66443789440944,-4.09519281914428,-9.00435149637566,0.278455453458802,-20.9683862638631,6.76078702238073,0.799232210235249,0.118595852177527,1.47241444190142e-05,1.13987010319078e-05,0.14497573858258
1641,-721.230682563199,0.0743328142161172,304.388818850115,0.127790254544076,-2.45836917816187,1.53953723258069,-2.47373160309097,-12.8357454447902,1.99705360820487,-19.3382009243289,9.04776960425857,0.555626058364398,0.0921783307784293,2.82888528576622e-05,8.78503944066004e-06,0.184701938354974
1558,-699.768502422394,0.0542115076554538,246.646577636287,0.0985411978305733,-0.742319733523102,0.158713809993183,-1.09947641245919,-7.54920691337754,-9.64507105428592,-6.04820215242931,10.3562020630859,0.720086024922809,0.129125679219337,3.38915283992915e-06,9.06570244929255e-06,0.0491935919244854
1789,-633.601924231086,0.0736720553856466,74.9597848606977,0.00185685827376966,-3.00968437725288,-0.0672620846342551,1.19185016660939,-6.78526131185965,-2.93895359669449,2.0696722584014,5.54323983151143,0.53006200412347,0.50556116852199,3.52989791287721e-05,5.45005063857245e-06,0.300797032134503
1736,-620.379972335415,0.0560782858968982,717.061941947629,0.218467779788342,-6.03289407545865,3.09927603600865,-3.92969418508671,-11.0107421421893,-7.5176385565505,-6.37024098299227,12.6279915206494,0.140979891413935,0.0417038116322005,5.56567581205497e-05,5.35885434628329e-05,0.189784718220615
1574,-1122.90438448318,0.0509586907492988,215.238308748828,0.098085987712464,-10.859439436502,3.8556504929342,-6.1878251098335,-3.18156769182672,-8.51231184167156,-1.82706873580811,7.79474486089671,0.984109077909706,0.234973745305054,7.42204530802491e-06,1.1511010853209e-05,0.107868803363049
1480,-910.689157712926,0.0491878955471593,296.46491319886,0.157094640466913,-2.54840878496836,2.00057229967319,-1.30643604918483,0.951266697412575,-10.8066072842864,2.55155166276582,10.6904710212247,0.641488091748063,0.0857075561098747,3.48996080743791e-06,1.88488311453036e-05,0.135701106128331
1745,-1006.80664111511,0.0722830104673902,304.259723643253,0.108879362022567,-7.25126738104174,2.84476032324827,-2.67339064258332,-12.0225971977072,-10.6741533450205,-5.15484359137133,7.76760958530209,0.899043805317533,0.110548239692486,1.13942113413356e-05,1.96686168637879e-05,0.125143231496209
1762,-822.840352158347,0.0584407591255163,97.7640037629577,0.0292413535122566,-0.238756099130814,1.62796088114435,0.611269983940958,-2.62367421662383,0.512041277951175,1.40350193163181,8.2882072689556,0.762125244382289,0.199249930444407,6.05680570680719e-06,1.31300746866196e-05,0.0957021921302012
1730,-665.709238467241,0.0591480106947876,301.818695937691,0.153530211530515,-4.87264036614558,-14.7229034207423,2.3974707558037,-6.64867023545865,-10.9641851233607,-16.964785025044,10.8986242587381,0.446739014305057,0.203724299277774,2.09555998241325e-05,5.69114916448247e-06,0.0883450241509318
1806,-962.472697876003,0.249933111560533,434.00826788928,0.128274303590166,-0.298770992246555,-4.71773788359897,-5.03119504099204,-3.77473575068743,-8.00976630487044,-5.14730862484945,8.63868978060381,0.61518529974507,0.109696377104696,4.37581857157271e-05,1.08927494517815e-05,0.0923198638649475
1554,-719.639780143634,0.0609014016384552,305.025047264229,0.0684111151811589,-2.58475433755407,2.01173539662737,-3.28748320438882,-3.57884301937928,-17.0271683432099,-6.79169437340228,5.52395746649526,0.691377312560838,0.102386610127885,1.58810532776366e-05,1.88754040797433e-05,0.0723437687535781
1884,-984.875779893543,0.0684028928225909,592.097490295686,0.0883651442529801,-14.2535433484089,3.68494654959134,-4.28131441949097,-15.3413785597343,4.61544228748722,-14.6427958433493,10.0826437432504,0.614650099600918,0.0505516036459023,1.14174642784103e-05,3.52174444435881e-06,0.0725431098839957
1635,-913.553527695264,0.0673134047117923,89.5796795878438,0.133610178548918,-4.33550162128767,1.07523626573286,0.262300089019078,-11.867400663867,0.427639935600281,1.45858478490819,10.4610578351415,0.716405881996765,0.530029813299527,4.54536838801154e-05,1.129059747167e-05,0.118551772436542
1518,-988.511509056031,0.0865238331703385,226.9722360284,0.116996730644655,-19.420504444741,6.10609788651802,-4.91949184900871,-7.88956466861891,-10.2168796356187,3.46907599505227,7.50350505269708,0.655579242492752,0.206810223498739,1.08939179130407e-05,1.58405981378738e-05,0.0866940001893019
1685,-752.885537893164,0.0710837096439409,164.612313647898,0.163669465388016,3.01405649706686,-1.94006758353263,3.27368547619979,-9.71645672918484,-6.29377813982063,-14.160994708455,8.99460176735082,0.676164678127848,0.221791331411997,4.89126527509784e-05,4.69176279485995e-06,0.0600068788495002
1521,-903.629137687053,0.068819550047308,271.437739468478,0.14322611933014,-9.69888895705265,-4.66205253452053,-14.3987639454575,-0.838052961311558,-17.1130753852129,-3.14637364052219,13.4076901904495,0.567929698059332,0.198769615401089,1.57923338139504e-05,1.87195501440732e-05,0.109617687434409
1758,-698.819232816162,0.0459068277500256,146.62490291661,0.117492697296508,-2.31441368778679,0.890599616360107,-1.64112900755243,-6.73130591363918,-2.31827608406338,-0.974637791522489,10.6729553170172,0.589843602362755,0.311518600025547,1.82021223278905e-05,1.13641704916516e-05,0.0505449491928739
1017,-888.576076295261,0.0476075867726373,1461.03376541619,0.18869828450499,-5.33692882279508,1.4909427735075,-1.81127117799422,-1.37790194540998,-13.4626179243289,3.54772068566398,45.1589289603529,0.0537820944987634,0.035265821408702,2.72546179421938e-05,0.000108960208383826,0.330607361863526
1800,-970.487130765576,0.0482536232268831,220.23546741155,0.0819385721519394,-12.4729746851274,4.07377967925465,-2.64382446962343,-4.57601854324386,-11.51224362734,6.50762364603345,9.7871438573681,0.999969839079823,0.173312011803093,1.86868198242253e-05,1.14258987989474e-05,0.0678676430189596
1797,-775.304978742214,0.264071133387551,177.52811692019,0.015090118174997,-2.63233265940618,0.72236577145863,0.0390727176530078,-7.20292811502045,-12.113207932605,2.43909528840021,12.207201773192,0.850779869477331,0.14333065996102,6.57546309052199e-06,1.03454394566882e-05,0.0814763725343953
1776,-935.315663174876,0.0802830361960183,461.613096646,0.0859817910510774,-4.31509098796937,1.70546462454178,-0.389724347473457,-14.7721515077693,0.308144343701885,-1.53349678762316,9.18472594041816,0.840852964758433,0.0765716203128592,4.47560960809294e-05,1.14600023842596e-05,0.0661707431314126
1590,-758.789799968442,0.0932705219921311,160.732352529033,0.080084206156475,-6.54019877156394,0.675849998007335,-1.46592396191899,-11.7692570939498,-5.85841534049977,0.996936146552288,10.0421175296661,0.966039479424012,0.280070481075983,9.63911037854401e-06,1.63657770568702e-05,0.144790644658275
1599,-835.739366632248,0.0844611050751666,496.221743634021,0.121941636080099,-0.861313981827766,0.566708193827855,1.65950043488746,-11.8454199456956,-6.33827843493089,0.96508458416974,19.2150280997234,0.390396021930542,0.00722102504500764,7.84618391060015e-06,3.20063941705252e-05,0.182725454229263
1647,-701.388976152074,0.0747189554143353,246.959557999326,0.180857934087122,-0.012867362650422,-1.12079905115278,-10.170757362234,-8.39513067986104,-1.19373574315497,-9.23765452903757,10.2337671688998,0.448565000038596,0.284824886755523,3.62020928937349e-05,9.86268855492935e-06,0.000260942660231723
1844,-484.034638964297,0.0490475477373416,173.715584533999,0.000576127531507258,-10.5078160928181,-8.17332303553552,-10.3145525074587,4.65745271692286,-6.14728792803391,-4.84427031607726,8.83667122874611,0.7602304051715,0.169964774821244,1.10636547408438e-05,5.76569077526218e-06,0.099119368361252
1511,-955.171152813486,0.0931326319897959,402.316645528599,0.110367061852379,-4.93782393259567,2.37682613258386,-17.0352711010391,-10.5216487948385,-14.4873570793806,2.8227271879261,6.8465727315312,0.999992272619514,0.055423050884281,1.99625103077462e-06,6.08034214436511e-06,0.043105059274803
1813,-818.980526438329,0.0733291217744965,55.5784671573494,0.11029629131468,4.26973174644998,-12.5542318151197,-7.14661217800471,-8.80093966855577,1.12526488273113,-8.47184754501903,7.88850583163854,0.996497289593737,0.78076991929414,5.04854834792718e-05,2.08302443358642e-05,0.0892145243778784
1546,-823.441166716839,0.0526460712601266,66.6978312009602,0.096249346424109,-4.86440288733618,2.45413786621717,-1.2675753133139,-5.88167550059194,-4.61261717190048,1.183274645339,9.46954918082795,0.716084847878651,0.685468594116314,1.11169682971742e-05,6.180436086334e-06,0.131811837866006
1492,-916.248798681073,0.136292533250093,284.681790020397,0.0995770180315943,-18.2324616630724,7.5835964745987,-8.99536705783122,-14.1477451103423,-5.80014117544109,-17.2886133299729,9.80158764014908,0.873049770469743,0.169729558518271,1.12485686235356e-05,9.50743796071367e-06,0.0914711473331333
1870,-867.280562074951,0.0605565199471891,477.187803754642,0.185501931771501,2.96662719394041,-17.696751770412,-3.41846816482672,-9.92364706387193,-5.69755489266982,-19.7428863779937,7.10534475734048,0.412334485661366,0.17983236065231,2.68011478436041e-05,4.02332841314052e-06,0.074103011001403
1549,-747.552574551355,0.0809029083848634,195.813623904701,0.111188012272795,-4.93551031911442,2.79042611634924,-5.17049968091308,-1.83895656929079,-14.0257063921518,-15.9772875430138,7.04829337180111,0.9252972693623,0.241625764028848,1.0625488052024e-05,7.52467333317579e-06,0.00391021866509466
1790,-758.993504204391,0.10206523801973,141.674733813153,0.067168772978538,-3.2488392149523,0.42815673701168,-1.68998837242549,-7.06758760521807,1.53107252894428,-13.5690749350383,9.81561469514834,0.995717204338052,0.328800349305966,2.07054880583662e-05,2.91503868309571e-05,0.137484138055999
1782,-1057.59216950941,1.7863623383452,521.660208663416,0.00139430356509593,-0.173457298326584,0.179270550981178,-1.39570686609832,-8.84329477194596,-1.71199127532411,-12.6880373740608,9.95775246078049,0.585984654256211,0.0389350525319643,1.17633486341892e-05,1.21864453054087e-05,0.184366070674646
1906,-948.830639469244,0.0609174031184365,369.734314383109,0.0840659039916336,-7.67318951283937,2.84664259484621,-1.3828524034097,-10.4084169514728,-2.77508949633998,-3.69961545812652,7.05227502501873,0.843261797387149,0.0887681202249645,1.21982503848472e-05,9.10058966994018e-06,0.132478221351852
1851,-792.399798795962,0.0457572345528225,156.501823571693,0.0937637047030401,2.7966274160402,-2.77895124483592,3.2376982434474,-14.5266767254075,-4.81295671289222,-10.7274065230035,9.15500460045525,0.538855559148101,0.259435506536756,8.75218340550165e-06,1.57453557493306e-05,0.0923190037802947
1763,-774.202749672199,0.0527111310025431,562.876173050365,0.0732810890106074,-7.95246716718463,2.83702431555475,-3.51820025155459,-4.94619745690852,-2.53992607032266,-14.8027995423115,8.63860918306739,0.852269154215938,0.066904803845062,1.28941073749456e-05,1.14643896977285e-05,0.0719761545187302
1746,-826.839737921245,0.0482417474457004,163.245634827652,0.129164833640448,-6.39069553393637,3.1057542010847,-2.4569583553516,-1.25394854217177,-1.13839506170823,-3.21744664825735,10.8027634057002,0.63269847629231,0.211570688257201,1.29169683933081e-05,8.66362867797545e-06,0.162006990504427
1677,-760.531347781962,0.0504954609193656,562.225735426432,0.0854205517424221,-6.1332959966379,5.04537252501556,-9.42023667023391,-11.737209152546,-6.68342564451346,-13.6423349732601,8.0941739409601,0.794566277238133,0.0593081202520122,2.09865908360568e-05,1.18984708433762e-05,0.129891280344984
1451,-800.281598329994,0.0469578449830272,128.673329226498,0.152396894015007,-14.5423657697586,0.425399001207699,-1.64602381360209,-11.0263218350208,0.194755287386692,-2.90922812695475,8.36067551924967,0.637293960499573,0.533385194138022,1.17003589656117e-05,1.40753023154892e-05,0.0781257848778712
1679,-670.993050500873,0.215454954593112,123.446406194732,0.0612972379017178,-3.17028964959094,1.49410749617619,-1.18643493206428,-6.24205785652219,-5.85173730344213,-14.0507662578258,6.77045489633384,0.919864956248621,0.304732952729234,1.76341847862498e-05,1.51187196877698e-05,0.137312020854676
1822,-859.984400109765,0.0655467808512116,151.51799702532,0.0914730898172664,2.81543671389372,-1.87650633775501,3.04578256457397,-19.5609639139937,-2.07621209052379,-12.42764432809,7.23126495637325,0.851250822133011,0.258633000044081,2.93425525222333e-06,6.85913095383542e-06,0.111435707458295
1910,-789.986715108605,0.0821689327206411,255.043046356869,0.0861012336261857,0.679869255979877,-0.271385223374328,-0.119515122568522,-14.4707060703012,-3.31308949062159,-6.64958324619954,7.29688180210993,0.626904365619494,0.185533521670543,3.00033478347258e-05,1.19414290181399e-05,0.0849044835388675
1829,-953.887864146566,0.059827239435431,330.317578059827,0.10185053017525,3.55340102206761,-4.48103814301567,0.911965312750728,-16.7589520508442,0.139053194771697,-18.969586456009,8.62564000457349,0.713619246639871,0.166907228263543,2.28732094008279e-05,2.61025328552685e-05,0.155919007459222
1733,-719.070685443535,0.0961900176789353,149.687455399295,0.102718658272189,-14.6030725951697,3.53032993239164,-2.12513998402521,-7.06692863612961,-2.69626925409675,-1.48021572799816,7.00730994183849,0.97269587662024,0.377902465777265,9.23750361588453e-06,1.52637756836441e-05,0.0125920446256265
1824,-899.864390259006,0.0595711738030218,367.925836265869,0.096732256948346,-0.744531241438321,0.175800971549074,-0.0345334221217426,-6.60870016401974,-4.27287043948466,-25.3955637126186,8.50734369891158,0.942936158716614,0.0633904577711935,6.89406860953986e-06,3.37012954456541e-06,0.155386544064993
1527,-1026.15551367216,0.0781097002180306,150.168291263956,0.0854013279014912,-0.840763350773451,0.525899224226934,0.434067750561826,-3.09367129665459,-10.0017100225327,2.89334023780894,13.9259841315179,0.995471510612267,0.190309496374587,1.03144211468464e-05,6.42655058252831e-06,0.0583757001605779
1666,-1009.89177414104,0.0631462747329933,289.775676715601,0.0933275251992634,0.130466406346453,-0.227357509018395,-3.57968344509799,-16.7933141778573,3.29769839002597,-8.00021214336935,10.8548868922522,0.999855868822294,0.139807658126443,1.20632983304007e-05,1.28771902394515e-05,0.122533079419117
1607,-774.387642254307,0.0457216077302788,523.894609885674,0.114143106378788,-7.25453748991958,-2.16756838139637,-12.4151555225789,-12.0415470652169,1.19747930202368,-12.588773827352,7.91765054441999,0.558375772225509,0.120960583539187,2.10406714227729e-06,7.17403132282952e-06,0.104258846513668
